2980,30.75,116.5625,Anhui,30.63107,116.58133,13.34642332386224,47.194474402884374
2981,30.75,116.875,Anhui,30.73381,116.82974,4.685156126621497,30.80721810080903
2982,30.75,117.1875,Anhui,30.69961,117.22019,6.415511193797548,22.922076597931547
2983,30.75,117.5,Anhui,30.66469,117.49142,9.521439041601289,0.018708017719384434
2984,30.75,117.8125,Anhui,30.77372,117.75643,5.971535439311429,19.8182951556452
2985,30.75,118.125,Anhui,30.91465,118.33405,27.08496262156295,40.61977630104846
2986,30.75,118.4375,Anhui,30.68853,118.4197,7.043759045074611,42.83830669816254
2987,30.75,118.75,Anhui,30.94078,118.75866,21.22987187278762,0.016397666065670516
2988,30.75,119.0625,Anhui,30.63364,118.98336,14.98908349832478,40.32362817728642
2989,30.75,119.375,Anhui,30.8938,119.41705,16.48629139263268,63.00866207202531
2990,30.75,119.6875,Zhejiang,30.63824,119.68219,12.437512568261138,48.01713926741486
2991,30.75,120,Zhejiang,30.89305,120.08805,17.991890635823147,0.18584640655841503
2992,30.75,120.3125,Zhejiang,30.84979,120.41847,15.018900068974691,32.03790434299144
2993,30.75,120.625,Zhejiang,30.76388,120.7092,8.192403691986542,4.843380126239115
2994,30.75,120.9375,Zhejiang,30.83075,120.92716,9.033150280475759,18.906637230614898
2995,30.75,121.25,Shanghai,30.74185,121.34242,8.878550763925254,55.748839179030725
2996,31,79.6875,Xizang,31.47865,79.80321,54.34844107445098,1103.9781201590822
2997,31,80,Xizang,31.47865,79.80321,56.41605074486602,1103.9781201590822
2998,31,80.3125,Xizang,31.47865,79.80321,71.95244082644271,1103.9781201590822
2999,31,80.625,Xizang,30.40051,81.1454,83.18167683851438,965.6509797340933
3000,31,80.9375,Xizang,30.40051,81.1454,69.56074085590215,965.6509797340933
3001,31,81.25,Xizang,30.40051,81.1454,67.40626612313126,965.6509797340933
3002,31,81.5625,Xizang,30.40051,81.1454,77.67829672839045,965.6509797340933
3003,31,81.875,Xizang,30.40051,81.1454,96.48639449096514,965.6509797340933
3004,31,82.1875,Xizang,30.40051,81.1454,119.87785003327531,965.6509797340933
3005,31,82.5,Xizang,30.40051,81.1454,145.6609156713309,965.6509797340933
3006,31,82.8125,Xizang,30.40051,81.1454,172.76799906512395,965.6509797340933
3007,31,83.125,Xizang,29.72419,84.02454,166.05211418382447,687.3970942207529
3008,31,83.4375,Xizang,29.72419,84.02454,152.63455449513526,687.3970942207529
3009,31,83.75,Xizang,31.0164,85.15253,133.67891363941843,594.507947964645
3010,31,84.0625,Xizang,31.0164,85.15253,103.90030629098486,594.507947964645
3011,31,84.375,Xizang,31.0164,85.15253,74.12435904165329,594.507947964645
3012,31,84.6875,Xizang,31.0164,85.15253,44.35690107792167,594.507947964645
3013,31,85,Xizang,31.0164,85.15253,14.650723616282633,594.507947964645
3014,31,85.3125,Xizang,31.0164,85.15253,15.354527997241782,594.507947964645
3015,31,85.625,Xizang,31.0164,85.15253,45.06537461429333,594.507947964645
3016,31,85.9375,Xizang,31.0164,85.15253,74.83320725054618,594.507947964645
3017,31,86.25,Xizang,31.0164,85.15253,104.60925439915455,594.507947964645
3018,31,86.5625,Xizang,31.78448,87.23691,108.19767709640428,442.4927301137817
3019,31,86.875,Xizang,31.78448,87.23691,93.75030874997017,442.4927301137817
3020,31,87.1875,Xizang,31.78448,87.23691,87.35617717843948,442.4927301137817
3021,31,87.5,Xizang,31.78448,87.23691,90.73417535950053,442.4927301137817
3022,31,87.8125,Xizang,30.93043,88.70982,85.90590750866636,273.6619043983107
3023,31,88.125,Xizang,30.93043,88.70982,56.295045163807266,273.6619043983107
3024,31,88.4375,Xizang,30.93043,88.70982,27.09287912270088,273.6619043983107
3025,31,88.75,Xizang,30.93043,88.70982,8.632501931819546,273.6619043983107
3026,31,89.0625,Xizang,30.93043,88.70982,34.505438339933946,273.6619043983107
3027,31,89.375,Xizang,30.93043,88.70982,63.893120646209894,273.6619043983107
3028,31,89.6875,Xizang,31.39199,90.00987,53.29202338540669,222.36610612723615
3029,31,90,Xizang,31.39199,90.00987,43.59740808939513,222.36610612723615
3030,31,90.3125,Xizang,31.39199,90.00987,52.23430238825737,222.36610612723615
3031,31,90.625,Xizang,31.39199,90.00987,72.95956559743735,222.36610612723615
3032,31,90.9375,Xizang,30.47192,91.1013,60.770889173791666,91.96652966866267
3033,31,91.25,Xizang,30.47192,91.1013,60.415207563152975,91.96652966866267
3034,31,91.5625,Xizang,31.46988,92.05355,70.06840937792501,220.87667312582226
3035,31,91.875,Xizang,31.46988,92.05355,54.9369013742826,220.87667312582226
3036,31,92.1875,Xizang,31.46988,92.05355,53.778012954026664,220.87667312582226
3037,31,92.5,Xizang,31.46988,92.05355,67.31729075493458,220.87667312582226
3038,31,92.8125,Xizang,30.64087,93.23236,56.58732766301727,229.5496909449395
3039,31,93.125,Xizang,30.64087,93.23236,41.22840819130932,229.5496909449395
3040,31,93.4375,Xizang,30.64087,93.23236,44.47933992378919,229.5496909449395
3041,31,93.75,Xizang,31.47785,93.6813,53.53442640916558,317.2771931678316
3042,31,94.0625,Xizang,30.93345,94.7079,61.979497112108355,371.19960453125805
3043,31,94.375,Xizang,30.93345,94.7079,32.591842388883805,371.19960453125805
3044,31,94.6875,Xizang,30.93345,94.7079,7.651377281720172,371.19960453125805
3045,31,95,Xizang,30.93345,94.7079,28.816872126791715,371.19960453125805
3046,31,95.3125,Xizang,31.4125,95.59572,53.19210462174214,469.6933388242795
3047,31,95.625,Xizang,30.74181,95.82482,34.466455671293694,466.33971806175606
3048,31,95.9375,Xizang,30.74181,95.82482,30.657562774413513,466.33971806175606
3049,31,96.25,Xizang,31.21155,96.6002,40.8043017141768,551.5612906705974
3050,31,96.5625,Xizang,31.21155,96.6002,23.795546370864912,551.5612906705974
3051,31,96.875,Xizang,31.14073,97.17225,32.347675562023696,601.8131383379008
3052,31,97.1875,Xizang,31.13831,97.18039,15.394271811886151,602.496037817843
3053,31,97.5,Xizang,31.13831,97.18039,34.10518291823138,602.496037817843
3054,31,97.8125,Xizang,30.65363,97.56877,44.999838463978655,628.0439355098307
3055,31,98.125,Xizang,30.86016,98.2708,20.861082794445103,697.895451437379
3056,31,98.4375,Xizang,30.86016,98.2708,22.239712348200783,697.895451437379
3057,31,98.75,Xizang,30.86016,98.2708,48.27977880104261,697.895451437379
3058,31,99.0625,Sichuan,31.21014,98.82418,32.570248206470964,423.5907041676851
3059,31,99.375,Sichuan,31.21014,98.82418,57.41222494834024,423.5907041676851
3060,31,99.6875,Sichuan,30.93932,100.31152,59.877212455365715,280.03300087220777
3061,31,100,Sichuan,30.93932,100.31152,30.457990063873993,280.03300087220777
3062,31,100.3125,Sichuan,30.93932,100.31152,6.747955065013151,280.03300087220777
3063,31,100.625,Sichuan,30.93932,100.31152,30.64024700976678,280.03300087220777
3064,31,100.9375,Sichuan,30.97936,101.12508,18.02736917139629,212.303179642259
3065,31,101.25,Sichuan,30.97936,101.12508,12.126899638222735,212.303179642259
3066,31,101.5625,Sichuan,30.87868,101.89077,34.090831328739796,146.81886013347545
3067,31,101.875,Sichuan,30.87868,101.89077,13.573752922512973,146.81886013347545
3068,31,102.1875,Sichuan,30.99918,102.3644,16.86112594832562,129.20873393200355
3069,31,102.5,Sichuan,30.99918,102.3644,12.924772429991798,129.20873393200355
3070,31,102.8125,Sichuan,30.99918,102.3644,42.70985285176522,129.20873393200355
3071,31,103.4375,Sichuan,30.98837,103.64662,19.97490026358762,61.23732635879563
3072,31,103.75,Sichuan,30.98837,103.64662,9.938517111066819,61.23732635879563
3073,31,104.0625,Sichuan,30.99018,103.95811,10.009935041959409,44.56273797460564
3074,31,104.375,Sichuan,30.97706,104.28249,9.179946306745018,19.957284858105325
3075,31,104.6875,Sichuan,31.03304,104.67872,3.7679522333132223,28.706302740755888
3076,31,105,Sichuan,31.09563,105.09459,13.938174572963717,57.168518945714524
3077,31,105.3125,Sichuan,30.87113,105.38836,16.052710940037365,42.39503164837837
3078,31,105.625,Sichuan,30.99517,105.90072,26.285751371002352,26.598428543579633
3079,31,105.9375,Sichuan,30.99517,105.90072,3.5465893008343237,26.598428543579633
3080,31,106.25,Sichuan,31.0286,106.4123,15.79047769006941,35.744466905738854
3081,31,106.5625,Sichuan,31.0767,106.56553,8.53353516984122,50.859798185188666
3082,31,106.875,Sichuan,30.83664,106.97299,20.42887727527986,53.36980676291076
3083,31,107.1875,Sichuan,30.83664,106.97299,27.362275819309975,53.36980676291076
3084,31,107.5,Sichuan,31.19603,107.51177,21.826330989944122,4.424808892527526
3085,31,107.8125,Sichuan,31.08316,107.86852,10.67665323681079,40.623035464370254
3086,31,108.125,Chongqing,31.16098,108.39311,31.182242695386076,250.57108728026915
3087,31,108.4375,Chongqing,31.16098,108.39311,18.39255810078844,250.57108728026915
3088,31,108.75,Chongqing,30.93063,108.69698,9.222564570133867,256.10764418731395
3089,31,109.0625,Chongqing,30.93063,108.69698,35.694740958766246,256.10764418731395
3090,31,109.375,Chongqing,31.01846,109.46406,8.732402193387028,323.07680050155363
3091,31,109.6875,Chongqing,31.07462,109.8788,20.025969943097444,360.875146389369
3092,31,110,Chongqing,31.07462,109.8788,14.219282955082317,360.875146389369
3093,31,110.3125,Hubei,31.04237,110.34072,5.424759524921601,98.31690588264523
3094,31,110.625,Hubei,31.04237,110.34072,27.49609056196845,98.31690588264523
3095,31,110.9375,Hubei,30.82578,110.97768,19.747966399000422,33.04524706596553
3096,31,111.25,Hubei,30.7699,111.32488,26.56502483216122,9.411304784189241
3097,31,111.5625,Hubei,31.06144,111.63985,10.049450304341503,53.15279766857442
3098,31,111.875,Hubei,30.82118,111.78833,21.534536325997696,45.86829512923506
3099,31,112.1875,Hubei,30.97303,112.20715,3.5358572835931494,6.97836829972594
3100,31,112.5,Hubei,31.16797,112.58817,20.477879801522153,39.85339897904599
3101,31,112.8125,Hubei,31.16797,112.58817,28.37616907775316,39.85339897904599
3102,31,113.125,Hubei,31.01848,113.11953,2.119977554965953,76.73599975139534
3103,31,113.4375,Hubei,30.92838,113.57292,15.170486489847617,32.81381561186034
3104,31,113.75,Hubei,31.02103,113.75331,2.35961021889581,18.929077256703874
3105,31,114.0625,Hubei,30.92483,113.91645,16.241780203090403,0.052035230385916925
3106,31,114.375,Hubei,30.88131,114.37509,13.197728634679468,32.73269171137024
3107,31,114.6875,Hubei,30.84154,114.80114,20.68755491234941,43.637522585423184
3108,31,115,Hubei,31.17333,115.00869,19.291173263594857,81.04956935453964
3109,31,115.3125,Hubei,30.78397,115.39943,25.41327941474302,62.37954949003482
3110,31,115.625,Hubei,30.73518,115.68143,29.93514582089794,83.52157769040478
3111,31,115.9375,Hubei,30.73518,115.68143,38.26802877215621,83.52157769040478
3112,31,116.25,Anhui,30.84939,116.35999,19.762087397419076,75.39822994712294
3113,31,116.5625,Anhui,30.84939,116.35999,25.565795917246607,75.39822994712294
3114,31,116.875,Anhui,31.03585,116.97416,10.255853320996962,55.412361249685915
3115,31,117.1875,Anhui,31.03585,116.97416,20.717309032281378,55.412361249685915
3116,31,117.5,Anhui,30.90887,117.7422,25.220919335402243,7.807283996480162
3117,31,117.8125,Anhui,30.95271,117.79147,5.6276609049618385,2.125572185153347
3118,31,118.125,Anhui,31.08291,118.19934,11.625590234576046,37.34276096255467
3119,31,118.4375,Anhui,30.91465,118.33405,13.688598942552542,40.61977630104846
3120,31,118.75,Anhui,30.94622,118.75634,6.0105339357354595,0.6557832908265174
3121,31,119.0625,Anhui,31.12658,119.17944,17.949157498413673,45.0916083622165
3122,31,119.375,Anhui,30.8938,119.41705,12.47121720908866,63.00866207202531
3123,31,119.6875,Zhejiang,31.02663,119.91011,21.420241980304777,22.36689704983426
3124,31,120,Zhejiang,31.02663,119.91011,9.063797926930581,22.36689704983426
3125,31,120.3125,Jiangsu,31.13762,120.64504,35.175397699810134,18.809881707422157
3126,31,120.625,Jiangsu,31.13762,120.64504,15.421220666902562,18.809881707422157
3127,31,120.9375,Zhejiang,30.83075,120.92716,18.84557401675072,18.906637230614898
3128,31,121.25,Shanghai,31.03241,121.22654,4.240958061470323,32.22089633940607
3129,31,121.5625,Shanghai,30.91803,121.4741,12.414877034041158,34.735759140309256
3130,31,121.875,Shanghai,30.91803,121.4741,39.298828174535004,34.735759140309256
3131,31.25,79.0625,Xizang,31.47865,79.80321,74.78231007109451,1103.9781201590822
3132,31.25,79.375,Xizang,31.47865,79.80321,47.952133788578045,1103.9781201590822
3133,31.25,79.6875,Xizang,31.47865,79.80321,27.69682504147929,1103.9781201590822
3134,31.25,80,Xizang,31.47865,79.80321,31.55197609438818,1103.9781201590822
3135,31.25,80.3125,Xizang,31.47865,79.80321,54.63190028191051,1103.9781201590822
3136,31.25,80.625,Xizang,31.47865,79.80321,82.0636953001401,1103.9781201590822
3137,31.25,80.9375,Xizang,30.40051,81.1454,96.52240350612446,965.6509797340933
3138,31.25,81.25,Xizang,30.40051,81.1454,94.98554350218568,965.6509797340933
3139,31.25,81.5625,Xizang,30.40051,81.1454,102.51181622904072,965.6509797340933
3140,31.25,81.875,Xizang,30.40051,81.1454,117.37043811661697,965.6509797340933
3141,31.25,82.1875,Xizang,30.40051,81.1454,137.1993796745756,965.6509797340933
3142,31.25,82.5,Xizang,30.40051,81.1454,160.16298932472742,965.6509797340933
3143,31.25,82.8125,Xizang,32.30455,84.06305,166.5017229398438,736.4947635567207
3144,31.25,83.125,Xizang,32.30455,84.06305,147.0104691145597,736.4947635567207
3145,31.25,83.4375,Xizang,32.30455,84.06305,131.32534450210386,736.4947635567207
3146,31.25,83.75,Xizang,32.30455,84.06305,120.93661150735204,736.4947635567207
3147,31.25,84.0625,Xizang,31.0164,85.15253,106.94993407257283,594.507947964645
3148,31.25,84.375,Xizang,31.0164,85.15253,78.43066470555961,594.507947964645
3149,31.25,84.6875,Xizang,31.0164,85.15253,51.32011139966161,594.507947964645
3150,31.25,85,Xizang,31.0164,85.15253,29.756854270620906,594.507947964645
3151,31.25,85.3125,Xizang,31.0164,85.15253,30.10868139157543,594.507947964645
3152,31.25,85.625,Xizang,31.0164,85.15253,51.932077021334244,594.507947964645
3153,31.25,85.9375,Xizang,31.0164,85.15253,79.09917777046047,594.507947964645
3154,31.25,86.25,Xizang,31.0164,85.15253,107.63699311366925,594.507947964645
3155,31.25,86.5625,Xizang,31.78448,87.23691,87.28618875030537,442.4927301137817
3156,31.25,86.875,Xizang,31.78448,87.23691,68.62206361869087,442.4927301137817
3157,31.25,87.1875,Xizang,31.78448,87.23691,59.61573036343689,442.4927301137817
3158,31.25,87.5,Xizang,31.78448,87.23691,64.45177429875334,442.4927301137817
3159,31.25,87.8125,Xizang,31.78448,87.23691,80.67819065936374,442.4927301137817
3160,31.25,88.125,Xizang,30.93043,88.70982,66.05927710659118,273.6619043983107
3161,31.25,88.4375,Xizang,30.93043,88.70982,43.989948137444316,273.6619043983107
3162,31.25,88.75,Xizang,30.93043,88.70982,35.73994414841506,273.6619043983107
3163,31.25,89.0625,Xizang,30.93043,88.70982,48.89291892955505,273.6619043983107
3164,31.25,89.375,Xizang,31.39199,90.00987,62.33890273383448,222.36610612723615
3165,31.25,89.6875,Xizang,31.39199,90.00987,34.45265922657866,222.36610612723615
3166,31.25,90,Xizang,31.39199,90.00987,15.816379965601671,222.36610612723615
3167,31.25,90.3125,Xizang,31.39199,90.00987,32.797298169943915,222.36610612723615
3168,31.25,90.625,Xizang,31.39199,90.00987,60.52680206228699,222.36610612723615
3169,31.25,90.9375,Xizang,30.47192,91.1013,87.91986402085244,91.96652966866267
3170,31.25,91.25,Xizang,31.46988,92.05355,80.11931790441338,220.87667312582226
3171,31.25,91.5625,Xizang,31.46988,92.05355,52.647180984035465,220.87667312582226
3172,31.25,91.875,Xizang,31.46988,92.05355,29.752317971687486,220.87667312582226
3173,31.25,92.1875,Xizang,31.46988,92.05355,27.55983632283735,220.87667312582226
3174,31.25,92.5,Xizang,31.46988,92.05355,48.93627630187557,220.87667312582226
3175,31.25,92.8125,Xizang,31.46988,92.05355,76.09750935893216,220.87667312582226
3176,31.25,93.125,Xizang,31.47785,93.6813,58.58100616885302,317.2771931678316
3177,31.25,93.4375,Xizang,31.47785,93.6813,34.31810746436716,317.2771931678316
3178,31.25,93.75,Xizang,31.47785,93.6813,26.161966404062113,317.2771931678316
3179,31.25,94.0625,Xizang,31.47785,93.6813,44.18015637669259,317.2771931678316
3180,31.25,94.375,Xizang,30.93345,94.7079,47.36849285161416,371.19960453125805
3181,31.25,94.6875,Xizang,30.93345,94.7079,35.25231328758195,371.19960453125805
3182,31.25,95,Xizang,30.93345,94.7079,44.86164163565768,371.19960453125805
3183,31.25,95.3125,Xizang,31.4125,95.59572,32.40549074124369,469.6933388242795
3184,31.25,95.625,Xizang,31.4125,95.59572,18.281934541557806,469.6933388242795
3185,31.25,95.9375,Xizang,31.4125,95.59572,37.152262511975174,469.6933388242795
3186,31.25,96.25,Xizang,31.21155,96.6002,33.57079052957908,551.5612906705974
3187,31.25,96.5625,Xizang,31.21155,96.6002,5.579293055353089,551.5612906705974
3188,31.25,96.875,Xizang,31.21155,96.6002,26.475800081899436,551.5612906705974
3189,31.25,97.1875,Xizang,31.14073,97.17225,12.2365474192296,601.8131383379008
3190,31.25,97.5,Xizang,31.13831,97.18039,32.8396172909719,602.496037817843
3191,31.25,97.8125,Xizang,31.49968,98.21822,47.4802794858031,708.0745422177314
3192,31.25,98.125,Xizang,31.49968,98.21822,29.139551093529548,708.0745422177314
3193,31.25,98.4375,Xizang,31.49968,98.21822,34.701029638341204,708.0745422177314
3194,31.25,98.75,Sichuan,31.21014,98.82418,8.330183702131245,423.5907041676851
3195,31.25,99.0625,Sichuan,31.21014,98.82418,23.089317055154414,423.5907041676851
3196,31.25,99.375,Sichuan,31.21014,98.82418,52.5601792447081,423.5907041676851
3197,31.25,99.6875,Sichuan,31.623,99.99266,50.58086721456647,341.42267021145346
3198,31.25,100,Sichuan,31.623,99.99266,41.48155318541843,341.42267021145346
3199,31.25,100.3125,Sichuan,30.93932,100.31152,34.5461658353482,280.03300087220777
3200,31.25,100.625,Sichuan,31.39005,100.67703,16.3383261563088,272.8861291765745
3201,31.25,100.9375,Sichuan,31.39005,100.67703,29.23522122107802,272.8861291765745
3202,31.25,101.25,Sichuan,30.97936,101.12508,32.35828021575466,212.303179642259
3203,31.25,101.5625,Sichuan,30.97936,101.12508,51.37739611258044,212.303179642259
3204,31.25,101.875,Sichuan,31.47597,102.06325,30.83551464424984,189.46004217363458
3205,31.25,102.1875,Sichuan,31.47597,102.06325,27.758374399437045,189.46004217363458
3206,31.25,102.5,Sichuan,30.99918,102.3644,30.73189865060546,129.20873393200355
3207,31.25,102.8125,Sichuan,31.43659,103.167,39.545873805380154,121.93587286502061
3208,31.25,103.125,Sichuan,31.43659,103.167,21.12777871909726,121.93587286502061
3209,31.25,103.4375,Sichuan,31.47686,103.5903,29.10009775197051,86.03473593724605
3210,31.25,103.75,Sichuan,31.47686,103.5903,29.432197891867993,86.03473593724605
3211,31.25,104.0625,Sichuan,31.12736,104.16694,16.872004281998173,21.983509964925737
3212,31.25,104.375,Sichuan,31.14263,104.41702,12.590228559173612,2.5279654978848654
3213,31.25,104.6875,Sichuan,31.31681,104.51021,18.412738306775296,23.186293713501726
3214,31.25,105,Sichuan,31.09563,105.09459,19.381151417109955,57.168518945714524
3215,31.25,105.3125,Sichuan,31.20819,105.38996,8.709693918040339,73.40868730434032
3216,31.25,105.625,Sichuan,31.20819,105.38996,22.82672541130432,73.40868730434032
3217,31.25,105.9375,Sichuan,31.35316,106.06734,16.84516864544644,57.4547100331002
