329,23.25,116.25,Guangdong,23.29736,116.16569,10.094513987502609,35.154160942702504
330,23.25,116.5625,Guangdong,23.26489,116.60157,4.321142989230892,12.876118767234455
331,23.5,99.0625,Yunnan,23.53786,99.39767,34.43150953942355,178.87847342649442
332,23.5,99.375,Yunnan,23.53786,99.39767,4.802628645560254,178.87847342649442
333,23.5,99.6875,Yunnan,23.4736,99.82768,14.594208521362289,136.95811736788997
334,23.5,100.0,Yunnan,23.4736,99.82768,17.817140826929986,136.95811736788997
335,23.5,100.3125,Yunnan,23.49704,100.7029,39.81183120287453,79.43166957347648
336,23.5,100.625,Yunnan,23.49704,100.7029,7.95055696054473,79.43166957347648
337,23.5,100.9375,Yunnan,23.49704,100.7029,23.925261615886868,79.43166957347648
338,23.5,101.25,Yunnan,23.43185,101.69223,45.73901335262644,100.29692668670744
339,23.5,101.5625,Yunnan,23.43185,101.69223,15.248568742343924,100.29692668670744
340,23.5,101.875,Yunnan,23.59667,101.99809,16.522021307497372,100.79619386707036
341,23.5,102.1875,Yunnan,23.59667,101.99809,22.098080961911872,100.79619386707036
342,23.5,102.5,Yunnan,23.36907,102.42079,16.651237304371513,97.38326512587763
343,23.5,102.8125,Yunnan,23.63499,102.82699,15.082678873096757,63.51652473229252
344,23.5,103.125,Yunnan,23.35899,103.16004,16.081993933166537,21.927353892584026
345,23.5,103.4375,Yunnan,23.39622,103.36481,13.716913952337812,3.8180783020168696
346,23.5,103.75,Yunnan,23.39622,103.36481,40.953639972515376,3.8180783020168696
347,23.5,104.0625,Yunnan,23.39849,104.21504,19.223567660488428,85.84869303271066
348,23.5,104.375,Yunnan,23.60586,104.33709,12.389143132277663,101.78223352990605
349,23.5,104.6875,Yunnan,23.43712,104.6722,7.16397230960895,132.6541211730791
350,23.5,105.0,Yunnan,23.43712,104.6722,34.15778778109433,132.6541211730791
351,23.5,105.3125,Yunnan,23.62539,105.63053,35.28626723497377,231.87084373970984
352,23.5,105.625,Yunnan,23.62539,105.63053,13.954119825076015,231.87084373970984
353,23.5,105.9375,Yunnan,23.62539,105.63053,34.25361952810545,231.87084373970984
354,23.5,106.25,Guangxi,23.3234,106.6155,42.149625417981355,130.30301395109518
355,23.5,106.5625,Guangxi,23.3234,106.6155,20.36813208747629,130.30301395109518
356,23.5,106.875,Guangxi,23.73567,106.91567,26.530864118399382,157.9576698561522
357,23.5,107.1875,Guangxi,23.59724,107.12608,12.494407628235619,137.91692487351412
358,23.5,107.5,Guangxi,23.32933,107.58988,21.077516175754862,97.7650873271898
359,23.5,107.8125,Guangxi,23.32933,107.58988,29.59994282965344,97.7650873271898
360,23.5,108.125,Guangxi,23.70817,108.17702,23.746549380241557,100.96693450413869
361,23.5,108.4375,Guangxi,23.43205,108.60506,18.68655641888503,72.60943989100171
362,23.5,108.75,Guangxi,23.43205,108.60506,16.602590643403868,72.60943989100171
363,23.5,109.0625,Guangxi,23.72742,109.23462,30.77339856633996,134.576300040357
364,23.5,109.375,Guangxi,23.72742,109.23462,29.05239635295647,134.576300040357
365,23.5,109.6875,Guangxi,23.59414,109.66325,10.755800768954215,118.20412455495739
366,23.5,110.0,Guangxi,23.3941,110.07901,14.26983511875374,84.71049985618828
367,23.5,110.3125,Guangxi,23.53919,110.39215,9.2162217385646,103.04734154617337
368,23.5,110.625,Guangxi,23.53919,110.39215,24.13737223103463,103.04734154617337
369,23.5,110.9375,Guangxi,23.37497,110.91497,14.091427847717188,112.43121589235179
370,23.5,111.25,Guangxi,23.48555,111.27466,2.9842598977585175,147.68121228253517
371,23.5,111.5625,Guangdong,23.42448,111.51196,9.853563012337055,106.03839988213801
372,23.5,111.875,Guangdong,23.42448,111.51196,37.97086423891589,106.03839988213801
373,23.5,112.1875,Guangdong,23.63493,112.44112,29.88771456189068,65.39940115655875
374,23.5,112.5,Guangdong,23.63493,112.44112,16.159165532302783,65.39940115655875
375,23.5,112.8125,Guangdong,23.32743,112.73404,20.792064657831304,41.553797270322995
376,23.5,113.125,Guangdong,23.40391,113.22026,14.442703877966483,30.88204203965924
377,23.5,113.4375,Guangdong,23.54835,113.58646,16.110555781313586,57.04018520820526
378,23.5,113.75,Guangdong,23.54835,113.58646,17.518852807790665,57.04018520820526
379,23.5,114.0625,Guangdong,23.72763,114.25486,32.011869199105554,70.42297214319785
380,23.5,114.375,Guangdong,23.72763,114.25486,28.115620266818606,70.42297214319785
381,23.5,114.6875,Guangdong,23.73417,114.70246,26.08308529804198,75.11072780107257
382,23.5,115.0,Guangdong,23.63532,115.18398,24.042002025235707,97.61934330055696
383,23.5,115.3125,Guangdong,23.63532,115.18398,19.94959772252936,97.61934330055696
384,23.5,115.625,Guangdong,23.30148,115.65996,22.360856115177537,77.80635322397676
385,23.5,115.9375,Guangdong,23.43141,115.84189,12.380339549468673,55.727548954245776
386,23.5,116.25,Guangdong,23.52486,116.36692,12.237782909942677,2.858889316226677
387,23.5,116.5625,Guangdong,23.46244,116.67809,12.506629176192096,12.054369729738232
388,23.5,116.875,Guangdong,23.46613,116.75608,12.699421621148435,14.57365998582601
389,23.75,99.0625,Yunnan,23.7631,98.82543,24.171223786527687,242.26843810123174
390,23.75,99.375,Yunnan,23.53786,99.39767,23.701648217627962,178.87847342649442
391,23.75,99.6875,Yunnan,23.4736,99.82768,33.89071282200462,136.95811736788997
392,23.75,100.0,Yunnan,23.88426,100.08884,17.451317917950472,147.9819163182513
393,23.75,100.3125,Yunnan,23.88426,100.08884,27.21259096377651,147.9819163182513
394,23.75,100.625,Yunnan,23.49704,100.7029,29.226014144602022,79.43166957347648
395,23.75,100.9375,Yunnan,24.00461,101.10843,33.22033619608319,123.28436493658047
396,23.75,101.25,Yunnan,24.00461,101.10843,31.7605981788033,123.28436493658047
397,23.75,101.5625,Yunnan,23.43185,101.69223,37.765980070244645,100.29692668670744
398,23.75,101.875,Yunnan,23.59667,101.99809,21.161701142345386,100.79619386707036
399,23.75,102.1875,Yunnan,23.59667,101.99809,25.744030974409508,100.79619386707036
400,23.75,102.5,Yunnan,23.70556,102.49621,4.956540362651002,72.0663689752704
401,23.75,102.8125,Yunnan,23.63499,102.82699,12.873356432228043,63.51652473229252
402,23.75,103.125,Yunnan,23.71434,103.26676,14.964906932208434,40.57611519821226
403,23.75,103.4375,Yunnan,23.71434,103.26676,17.826542507113235,40.57611519821226
404,23.75,103.75,Yunnan,23.71434,103.26676,49.34946409432258,40.57611519821226
405,23.75,104.0625,Yunnan,23.60586,104.33709,32.23034092001658,101.78223352990605
406,23.75,104.375,Yunnan,23.60586,104.33709,16.48602032214166,101.78223352990605
407,23.75,104.6875,Yunnan,23.43712,104.6722,34.825584122985234,132.6541211730791
408,23.75,105.0,Yunnan,24.04645,105.05516,33.43730974722628,187.19444481260254
409,23.75,105.3125,Yunnan,23.62539,105.63053,35.22365892692502,231.87084373970984
410,23.75,105.625,Yunnan,23.62539,105.63053,13.867437166114318,231.87084373970984
411,23.75,105.9375,Yunnan,23.62539,105.63053,34.1911226530814,231.87084373970984
412,23.75,106.25,Guangxi,23.90216,106.61838,41.11378563534313,186.01454706032436
413,23.75,106.5625,Guangxi,23.90115,106.61897,17.76156739743602,185.88749833850864
414,23.75,106.875,Guangxi,23.73567,106.91567,4.435626019075103,157.9576698561522
415,23.75,107.1875,Guangxi,23.59724,107.12608,18.101164483634903,137.91692487351412
416,23.75,107.5,Guangxi,23.59724,107.12608,41.69587221597724,137.91692487351412
417,23.75,107.8125,Guangxi,23.7364,107.99814,18.955471039250614,108.93785132215719
418,23.75,108.125,Guangxi,23.70817,108.17702,7.048054857938414,100.96693450413869
419,23.75,108.4375,Guangxi,23.70817,108.17702,26.920252525635153,100.96693450413869
420,23.75,108.75,Guangxi,23.8066,108.88611,15.212889376550134,122.16114030809163
421,23.75,109.0625,Guangxi,23.7521,109.22238,16.273808785112553,135.8394332840727
422,23.75,109.375,Guangxi,23.72742,109.23462,14.507748097306031,134.576300040357
423,23.75,109.6875,Guangxi,23.59414,109.66325,17.505911387065378,118.20412455495739
424,23.75,110.0,Guangxi,23.59414,109.66325,38.42459950005865,118.20412455495739
425,23.75,110.3125,Guangxi,23.53919,110.39215,24.805320658854757,103.04734154617337
426,23.75,110.625,Guangxi,23.53919,110.39215,33.34711492565135,103.04734154617337
427,23.75,110.9375,Guangxi,23.37497,110.91497,41.76461094193042,112.43121589235179
428,23.75,111.25,Guangxi,23.48555,111.27466,29.512631281103786,147.68121228253517
429,23.75,111.5625,Guangxi,23.47303,111.32033,39.462464644823754,150.44275562106435
430,23.75,111.875,Guangdong,23.91188,112.18454,36.267012856922356,100.31604980861567
431,23.75,112.1875,Guangdong,23.91188,112.18454,18.00275246737243,100.31604980861567
432,23.75,112.5,Guangdong,23.63493,112.44112,14.130150288463295,65.39940115655875
433,23.75,112.8125,Guangdong,23.73474,113.01658,20.841258303471257,71.9286950783183
434,23.75,113.125,Guangdong,23.69795,113.06269,8.5867192606294,66.51217241439416
435,23.75,113.4375,Guangdong,23.87921,113.53172,17.271146096233235,87.7418390100647
436,23.75,113.75,Guangdong,23.87921,113.53172,26.447861622094315,87.7418390100647
437,23.75,114.0625,Guangdong,23.72763,114.25486,19.737065134037454,70.42297214319785
438,23.75,114.375,Guangdong,23.72763,114.25486,12.479077623176448,70.42297214319785
439,23.75,114.6875,Guangdong,23.74365,114.70065,1.5132448402025083,76.01189040993599
440,23.75,115.0,Guangdong,23.63532,115.18398,22.66158630884355,97.61934330055696
441,23.75,115.3125,Guangdong,23.63532,115.18398,18.2718199013048,97.61934330055696
442,23.75,115.625,Guangdong,23.93254,115.77609,25.45837377402717,52.933107335359594
443,23.75,115.9375,Guangdong,23.73945,116.18225,24.938776037855796,28.647033701429873
444,23.75,116.25,Guangdong,23.73945,116.18225,6.994811264726261,28.647033701429873
445,23.75,116.5625,Guangdong,23.67441,116.62834,10.75072486499781,2.027476453334228
446,23.75,116.875,Guangdong,23.66412,117.0039,16.23015003639371,38.84243062003904
447,23.75,117.1875,Fujian,23.71152,117.17508,4.461652372904707,101.19350661034466
448,23.75,117.5,Fujian,23.70132,117.42964,8.977791412938428,92.91777944224583
449,24.0,97.8125,Yunnan,24.01278,97.85189,4.245969232506789,344.13603101877277
450,24.0,99.0625,Yunnan,24.01828,99.25929,20.091908130266344,218.9633126220218
451,24.0,99.375,Yunnan,24.01828,99.25929,11.927645830538479,218.9633126220218
452,24.0,99.6875,Yunnan,23.89516,100.08233,41.78299064461914,149.34677634340855
453,24.0,100.0,Yunnan,23.89516,100.08233,14.349274382924206,149.34677634340855
454,24.0,100.3125,Yunnan,23.88426,100.08884,26.120479665185307,147.9819163182513
455,24.0,100.625,Yunnan,24.00461,101.10843,49.10937427880205,123.28436493658047
456,24.0,100.9375,Yunnan,24.00461,101.10843,17.370599462202016,123.28436493658047
457,24.0,101.25,Yunnan,24.00461,101.10843,14.389785007924445,123.28436493658047
458,24.0,101.5625,Yunnan,24.07,101.99014,44.12053372207255,64.55641872250442
459,24.0,101.875,Yunnan,24.07,101.99014,14.046692718992906,64.55641872250442
460,24.0,102.1875,Yunnan,24.07,101.99014,21.501034701842567,64.55641872250442
461,24.0,102.5,Yunnan,24.16908,102.40579,21.093503778123512,24.848909314755435
462,24.0,102.8125,Yunnan,24.11367,102.76647,13.475957638807285,34.63820926199452
463,24.0,103.125,Yunnan,24.19275,102.92883,29.255178625941078,42.6065916338465
464,24.0,103.4375,Yunnan,23.71434,103.26676,36.19985083490297,40.57611519821226
465,24.0,103.75,Yunnan,24.04186,104.19581,45.517330200216044,112.62007134976675
466,24.0,104.0625,Yunnan,24.04186,104.19581,14.317380139513649,112.62007134976675
467,24.0,104.375,Yunnan,24.04186,104.19581,18.78524298134169,112.62007134976675
468,24.0,104.6875,Yunnan,24.04645,105.05516,37.69626437546752,187.19444481260254
469,24.0,105.0,Yunnan,24.04645,105.05516,7.619859111879788,187.19444481260254
470,24.0,105.3125,Yunnan,24.04645,105.05516,26.641750953449915,187.19444481260254
471,24.0,105.625,Yunnan,23.62539,105.63053,41.658530062009646,231.87084373970984
472,24.0,105.9375,Yunnan,23.62539,105.63053,52.060367236654876,231.87084373970984
473,24.0,106.25,Guangxi,24.29438,106.22852,32.80603890229351,242.76050688895242
474,24.0,106.5625,Guangxi,23.90216,106.61838,12.272130522290096,186.01454706032436
475,24.0,106.875,Guangxi,23.90115,106.61897,28.244423421317027,185.88749833850864
476,24.0,107.1875,Guangxi,24.14125,107.25957,17.32700942300727,185.54677060790038
477,24.0,107.5,Guangxi,24.14125,107.25957,29.026321295426406,185.54677060790038
478,24.0,107.8125,Guangxi,23.93122,108.10555,30.742931066598164,126.72684265694967
479,24.0,108.125,Guangxi,23.93122,108.10555,7.899204262686194,126.72684265694967
480,24.0,108.4375,Guangxi,24.06617,108.66575,24.31976137654508,142.21535490849678
481,24.0,108.75,Guangxi,24.06617,108.66575,11.28462348744655,142.21535490849678
482,24.0,109.0625,Guangxi,23.8066,108.88611,28.00008195882207,122.16114030809163
483,24.0,109.375,Guangxi,24.25465,109.32672,28.736542114105475,187.44489655791875
484,24.0,109.6875,Guangxi,23.97374,109.70526,3.4324450694876747,155.93521937185042
485,24.0,110.0,Guangxi,24.13039,110.18942,24.084755860316562,166.14551251035138
486,24.0,110.3125,Guangxi,24.13039,110.18942,19.14080663592486,166.14551251035138
487,24.0,110.625,Guangxi,24.19355,110.52492,23.798834218104584,177.00627142288195
488,24.0,110.9375,Guangxi,24.16947,110.81137,22.782608586879004,182.79586126950332
489,24.0,111.25,Guangxi,24.16947,110.81137,48.35065458784075,182.79586126950332
490,24.0,111.5625,Guangxi,24.40346,111.56655,44.864585480606344,242.96645063021316
491,24.0,111.875,Guangxi,24.40346,111.56655,54.69291796587402,242.96645063021316
492,24.0,112.1875,Guangdong,23.91188,112.18454,9.803112437493546,100.31604980861567
493,24.0,112.5,Guangdong,23.91188,112.18454,33.52000162025777,100.31604980861567
494,24.0,112.8125,Guangdong,23.73474,113.01658,36.06433496098504,71.9286950783183
495,24.0,113.125,Guangdong,23.73474,113.01658,31.488637704709838,71.9286950783183
496,24.0,113.4375,Guangdong,23.87921,113.53172,16.49510079741713,87.7418390100647
497,24.0,113.75,Guangdong,23.87921,113.53172,25.932819469851022,87.7418390100647
498,24.0,114.0625,Guangdong,24.05959,114.20689,16.091529092119185,107.52099802281431
499,24.0,114.375,Guangdong,24.05959,114.20689,18.3136599605397,107.52099802281431
500,24.0,114.6875,Guangdong,23.78817,114.74649,24.305912083518372,82.40652346986437
501,24.0,115.0,Guangdong,24.10014,115.25984,28.638101528565837,89.94636716656792
502,24.0,115.3125,Guangdong,24.10014,115.25984,12.352414628544308,89.94636716656792
503,24.0,115.625,Guangdong,23.93254,115.77609,17.086590953672196,52.933107335359594
504,24.0,115.9375,Guangdong,23.93254,115.77609,18.03461187447754,52.933107335359594
505,24.0,116.25,Guangdong,23.73945,116.18225,29.779641164062898,28.647033701429873
506,24.0,116.5625,Guangdong,23.67441,116.62834,36.81806984496066,2.027476453334228
507,24.0,116.875,Guangdong,23.66412,117.0039,39.58256459538825,38.84243062003904
508,24.0,117.1875,Fujian,23.95806,117.33965,16.146302219511142,69.14612479467674
509,24.0,117.5,Fujian,23.95806,117.33965,16.94560926125174,69.14612479467674
510,24.0,117.8125,Fujian,24.1171,117.61372,24.01886036747493,44.149034347226134
511,24.25,97.8125,Yunnan,24.18305,97.79203,7.728504942625656,357.17059853219695
512,24.25,98.125,Yunnan,24.18305,97.79203,34.57737775023309,357.17059853219695
513,24.25,98.4375,Yunnan,24.43232,98.58486,25.176877891276913,301.3300640316048
514,24.25,98.75,Yunnan,24.43379,98.58815,26.201389256518297,301.15625398893303
515,24.25,99.0625,Yunnan,24.01828,99.25929,32.598550909210005,218.9633126220218
516,24.25,99.375,Yunnan,24.01828,99.25929,28.315351164664268,218.9633126220218
517,24.25,99.6875,Yunnan,24.58038,99.92841,44.09721314045901,169.53395093608202
518,24.25,100.0,Yunnan,24.4446,100.13111,25.38980268132639,156.09530048386753
519,24.25,100.3125,Yunnan,24.4446,100.13111,28.38831555905843,156.09530048386753
520,24.25,100.625,Yunnan,24.44697,100.8339,30.455753315353732,96.6630478865304
521,24.25,100.9375,Yunnan,24.44697,100.8339,24.28680104569117,96.6630478865304
522,24.25,101.25,Yunnan,24.00461,101.10843,30.837194549327016,123.28436493658047
523,24.25,101.5625,Yunnan,24.07,101.99014,47.780338854057234,64.55641872250442
524,24.25,101.875,Yunnan,24.07,101.99014,23.17458579531419,64.55641872250442
525,24.25,102.1875,Yunnan,24.16908,102.40579,23.896711222833048,24.848909314755435
526,24.25,102.5,Yunnan,24.35193,102.5466,12.278616826778363,0.013125047192612718
527,24.25,102.8125,Yunnan,24.28744,102.75376,7.265421222354151,22.19139052016444
528,24.25,103.125,Yunnan,24.19275,102.92883,20.886591237655782,42.6065916338465
529,24.25,103.4375,Yunnan,24.41051,103.41465,17.997425950533522,78.6344819229503
530,24.25,103.75,Yunnan,24.5321,103.76623,31.411120292999474,101.91403842159579
531,24.25,104.0625,Yunnan,24.04186,104.19581,26.80698265012058,112.62007134976675
532,24.25,104.375,Yunnan,24.04186,104.19581,29.431681652922688,112.62007134976675
533,24.25,104.6875,Yunnan,24.04645,105.05516,43.633673448230574,187.19444481260254
534,24.25,105.0,Yunnan,24.04645,105.05516,23.315432407886895,187.19444481260254
535,24.25,105.3125,Guangxi,24.48957,105.09383,34.64379023026508,329.9590526085748
536,24.25,105.625,Guangxi,24.48957,105.09383,60.034703156752954,329.9590526085748
537,24.25,105.9375,Guangxi,24.29438,106.22852,29.90933108113177,242.76050688895242
538,24.25,106.25,Guangxi,24.29438,106.22852,5.3938238924563615,242.76050688895242
539,24.25,106.5625,Guangxi,24.34751,106.56159,10.843009499535672,233.99201533078414
540,24.25,106.875,Guangxi,24.34751,106.56159,33.562011286066635,233.99201533078414
541,24.25,107.1875,Guangxi,24.14125,107.25957,14.130133922327175,185.54677060790038
542,24.25,107.5,Guangxi,24.14125,107.25957,27.219549148549888,185.54677060790038
543,24.25,107.8125,Guangxi,23.93122,108.10555,46.2750412228453,126.72684265694967
544,24.25,108.125,Guangxi,23.93122,108.10555,35.50166171004388,126.72684265694967
545,24.25,108.4375,Guangxi,24.06617,108.66575,30.888491111610968,142.21535490849678
546,24.25,108.75,Guangxi,24.06617,108.66575,22.15617641625023,142.21535490849678
547,24.25,109.0625,Guangxi,24.25465,109.32672,26.791995185468824,187.44489655791875
548,24.25,109.375,Guangxi,24.25465,109.32672,4.921931004672964,187.44489655791875
549,24.25,109.6875,Guangxi,24.28154,109.44726,24.604532753781218,196.60735374587466
550,24.25,110.0,Guangxi,24.13039,110.18942,23.3673180110676,166.14551251035138
551,24.25,110.3125,Guangxi,24.13039,110.18942,18.24126605162785,166.14551251035138
552,24.25,110.625,Guangxi,24.19355,110.52492,11.932983101679763,177.00627142288195
553,24.25,110.9375,Guangxi,24.16947,110.81137,15.614305941299191,182.79586126950332
